Data Inclusão,Hora Inclusão,Data Evento,Hora Evento,IMEI,Sequência,Tipo Mensagem,Máscara,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,GNSS UTC Time,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On, Diferença dos tempos a partir do IGN, Diferença de tempos a partir do IGF, Time fix
24/03/2025,13:34:06,24/03/2025,10:51:36,8674886293973,0xe09e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3323,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 2.0, -, 2025-03-24 13:51:35 
24/03/2025,13:34:07,24/03/2025,10:51:37,8674886293973,0xe09f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3324,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:51:36 
24/03/2025,13:34:07,24/03/2025,10:51:38,8674886293973,0xe0a0,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3325,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:51:37 
24/03/2025,13:34:08,24/03/2025,10:51:39,8674886293973,0xe0a1,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3326,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:51:38 
24/03/2025,13:34:08,24/03/2025,10:51:40,8674886293973,0xe0a2,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3327,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:51:39 
24/03/2025,13:34:09,24/03/2025,10:51:41,8674886293973,0xe0a4,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3328,0000,0000,0000,00000000,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:51:40 
24/03/2025,13:34:09,24/03/2025,10:51:42,8674886293973,0xe0a5,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3329,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:51:41 
24/03/2025,13:34:10,24/03/2025,10:51:43,8674886293973,0xe0a6,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d332a,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:51:42 
24/03/2025,13:34:10,24/03/2025,10:51:44,8674886293973,0xe0a7,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d332b,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:51:43 
24/03/2025,13:34:11,24/03/2025,10:51:45,8674886293973,0xe0a8,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d332c,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:51:44 
24/03/2025,13:34:11,24/03/2025,10:51:46,8674886293973,0xe0a9,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d332d,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:51:45 
24/03/2025,13:34:12,24/03/2025,10:51:47,8674886293973,0xe0aa,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d332e,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:51:46 
24/03/2025,13:34:12,24/03/2025,10:51:48,8674886293973,0xe0ab,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d332f,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:51:47 
24/03/2025,13:34:13,24/03/2025,10:51:49,8674886293973,0xe0ac,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3330,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:51:48 
24/03/2025,13:34:13,24/03/2025,10:51:50,8674886293973,0xe0ad,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3331,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:51:49 
24/03/2025,13:34:14,24/03/2025,10:51:51,8674886293973,0xe0ae,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3332,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:51:50 
24/03/2025,13:34:14,24/03/2025,10:51:52,8674886293973,0xe0af,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3333,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:51:51 
24/03/2025,13:34:15,24/03/2025,10:51:53,8674886293973,0xe0b0,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3334,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:51:52 
24/03/2025,13:34:15,24/03/2025,10:51:54,8674886293973,0xe0b1,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3335,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:51:53 
24/03/2025,13:34:16,24/03/2025,10:51:55,8674886293973,0xe0b2,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3336,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:51:54 
24/03/2025,13:34:16,24/03/2025,10:51:56,8674886293973,0xe0b4,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3337,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:51:55 
24/03/2025,13:34:17,24/03/2025,10:51:57,8674886293973,0xe0b5,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3338,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:51:56 
24/03/2025,13:34:17,24/03/2025,10:51:58,8674886293973,0xe0b6,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3339,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:51:57 
24/03/2025,13:34:18,24/03/2025,10:51:59,8674886293973,0xe0b7,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d333a,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:51:58 
24/03/2025,13:34:18,24/03/2025,10:52:00,8674886293973,0xe0b8,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d333b,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:51:59 
24/03/2025,13:34:19,24/03/2025,10:52:01,8674886293973,0xe0b9,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3400,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:00 
24/03/2025,13:34:19,24/03/2025,10:52:02,8674886293973,0xe0ba,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3401,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:01 
24/03/2025,13:34:20,24/03/2025,10:52:03,8674886293973,0xe0bb,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3402,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:02 
24/03/2025,13:34:20,24/03/2025,10:52:04,8674886293973,0xe0bc,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3403,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:03 
24/03/2025,13:34:21,24/03/2025,10:52:05,8674886293973,0xe0bd,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3404,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:04 
24/03/2025,13:34:21,24/03/2025,10:52:06,8674886293973,0xe0be,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3405,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:05 
24/03/2025,13:34:22,24/03/2025,10:52:07,8674886293973,0xe0bf,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3406,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:06 
24/03/2025,13:34:22,24/03/2025,10:52:08,8674886293973,0xe0c0,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3407,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:07 
24/03/2025,13:34:23,24/03/2025,10:52:09,8674886293973,0xe0c1,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3408,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:08 
24/03/2025,13:34:23,24/03/2025,10:52:10,8674886293973,0xe0c2,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3409,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:09 
24/03/2025,13:34:24,24/03/2025,10:52:11,8674886293973,0xe0c3,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d340a,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:10 
24/03/2025,13:34:24,24/03/2025,10:52:12,8674886293973,0xe0c4,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d340b,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:11 
24/03/2025,13:34:25,24/03/2025,10:52:13,8674886293973,0xe0c5,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d340c,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:12 
24/03/2025,13:34:25,24/03/2025,10:52:14,8674886293973,0xe0c6,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d340d,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:13 
24/03/2025,13:34:26,24/03/2025,10:52:15,8674886293973,0xe0c7,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d340e,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:14 
24/03/2025,13:34:26,24/03/2025,10:52:16,8674886293973,0xe0c8,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d340f,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:15 
24/03/2025,13:34:27,24/03/2025,10:52:17,8674886293973,0xe0c9,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3410,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:16 
24/03/2025,13:34:27,24/03/2025,10:52:18,8674886293973,0xe0ca,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3411,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:17 
24/03/2025,13:34:28,24/03/2025,10:52:19,8674886293973,0xe0cb,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3412,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:18 
24/03/2025,13:34:28,24/03/2025,10:52:20,8674886293973,0xe0cc,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3413,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:19 
24/03/2025,13:34:29,24/03/2025,10:52:21,8674886293973,0xe0cd,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3414,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:20 
24/03/2025,13:34:29,24/03/2025,10:52:22,8674886293973,0xe0ce,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3415,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:21 
24/03/2025,13:34:30,24/03/2025,10:52:23,8674886293973,0xe0cf,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3416,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:22 
24/03/2025,13:34:30,24/03/2025,10:52:24,8674886293973,0xe0d0,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3417,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:23 
24/03/2025,13:34:31,24/03/2025,10:52:25,8674886293973,0xe0d1,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3418,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:24 
24/03/2025,13:34:31,24/03/2025,10:52:26,8674886293973,0xe0d2,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3419,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:25 
24/03/2025,13:34:32,24/03/2025,10:52:27,8674886293973,0xe0d3,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d341a,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:26 
24/03/2025,13:34:32,24/03/2025,10:52:28,8674886293973,0xe0d4,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d341b,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:27 
24/03/2025,13:34:33,24/03/2025,10:52:29,8674886293973,0xe0d5,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d341c,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:28 
24/03/2025,13:34:33,24/03/2025,10:52:30,8674886293973,0xe0d6,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d341d,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:29 
24/03/2025,13:34:34,24/03/2025,10:52:31,8674886293973,0xe0d7,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d341e,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:30 
24/03/2025,13:34:34,24/03/2025,10:52:32,8674886293973,0xe0d8,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d341f,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:31 
24/03/2025,13:34:35,24/03/2025,10:52:33,8674886293973,0xe0d9,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3420,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:32 
24/03/2025,13:34:35,24/03/2025,10:52:34,8674886293973,0xe0da,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3421,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:33 
24/03/2025,13:34:36,24/03/2025,10:52:36,8674886293973,0xe0db,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3423,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 2.0, -, 2025-03-24 13:52:35 
24/03/2025,13:34:36,24/03/2025,10:52:37,8674886293973,0xe0dc,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3424,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:36 
24/03/2025,13:34:37,24/03/2025,10:52:38,8674886293973,0xe0dd,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3425,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:37 
24/03/2025,13:34:37,24/03/2025,10:52:39,8674886293973,0xe0de,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3426,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:38 
24/03/2025,13:34:38,24/03/2025,10:52:40,8674886293973,0xe0df,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3427,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:39 
24/03/2025,13:34:38,24/03/2025,10:52:41,8674886293973,0xe0e0,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3428,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:40 
24/03/2025,13:34:39,24/03/2025,10:52:42,8674886293973,0xe0e1,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d3429,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:41 
24/03/2025,13:34:39,24/03/2025,10:52:43,8674886293973,0xe0e2,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d342a,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:42 
24/03/2025,13:34:40,24/03/2025,10:52:44,8674886293973,0xe0e3,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d342b,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:43 
24/03/2025,13:34:40,24/03/2025,10:52:45,8674886293973,0xe0e4,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d342c,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:44 
24/03/2025,13:34:41,24/03/2025,10:52:46,8674886293973,0xe0e5,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d342d,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:45 
24/03/2025,13:34:41,24/03/2025,10:52:47,8674886293973,0xe0e6,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d342e,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:46 
24/03/2025,13:34:42,24/03/2025,10:52:48,8674886293973,0xe0e7,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0256,-23.329927,-51.177629,07e903180d342f,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 13:52:47 
