Data Inclusão,Hora Inclusão,Data Evento,Hora Evento,IMEI,Sequência,Tipo Mensagem,Máscara,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,GNSS UTC Time,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On, Diferença dos tempos a partir do IGN, Diferença de tempos a partir do IGF, Time fix
28/03/2025,07:44:53,28/03/2025,04:11:48,8674886293973,0x944e,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070b30,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:11:48 
28/03/2025,07:44:54,28/03/2025,04:11:49,8674886293973,0x944f,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070b31,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:11:49 
28/03/2025,07:44:54,28/03/2025,04:11:50,8674886293973,0x9450,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070b32,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:11:50 
28/03/2025,07:44:55,28/03/2025,04:11:51,8674886293973,0x9451,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0b,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070b33,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:11:51 
28/03/2025,07:44:55,28/03/2025,04:11:52,8674886293973,0x9452,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070b34,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:11:52 
28/03/2025,07:44:56,28/03/2025,04:11:53,8674886293973,0x9453,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070b35,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:11:53 
28/03/2025,07:44:56,28/03/2025,04:11:54,8674886293973,0x9454,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070b36,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:11:54 
28/03/2025,07:44:57,28/03/2025,04:11:56,8674886293973,0x9455,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070b37,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 2.0, -, 2025-03-28 07:11:55 
28/03/2025,07:44:57,28/03/2025,04:11:57,8674886293973,0x9456,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070b39,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:11:57 
28/03/2025,07:44:58,28/03/2025,04:11:57,8674886293973,0x9457,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,0,0,152,0x0250,-23.323315,-51.189527,07e9031c070b39,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 0.0, -, 2025-03-28 07:11:57 
28/03/2025,07:44:58,28/03/2025,04:11:58,8674886293973,0x9458,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,0,0,152,0x0250,-23.323315,-51.189527,07e9031c070b39,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:11:57 
28/03/2025,07:44:59,28/03/2025,04:11:59,8674886293973,0x9459,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070b3b,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:11:59 
28/03/2025,07:44:59,28/03/2025,04:12:01,8674886293973,0x945a,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c01,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 2.0, -, 2025-03-28 07:12:01 
28/03/2025,07:45:00,28/03/2025,04:12:02,8674886293973,0x945b,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,0,0,152,0x0250,-23.323315,-51.189527,07e9031c070c01,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:01 
28/03/2025,07:45:00,28/03/2025,04:12:02,8674886293973,0x945c,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c02,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 0.0, -, 2025-03-28 07:12:02 
28/03/2025,07:45:01,28/03/2025,04:12:03,8674886293973,0x945d,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c03,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:03 
28/03/2025,07:45:01,28/03/2025,04:12:04,8674886293973,0x945e,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c04,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:04 
28/03/2025,07:45:02,28/03/2025,04:12:05,8674886293973,0x945f,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c05,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:05 
28/03/2025,07:45:02,28/03/2025,04:12:06,8674886293973,0x9460,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c06,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:06 
28/03/2025,07:45:03,28/03/2025,04:12:07,8674886293973,0x9461,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c07,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:07 
28/03/2025,07:45:03,28/03/2025,04:12:08,8674886293973,0x9462,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c08,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:08 
28/03/2025,07:45:04,28/03/2025,04:12:09,8674886293973,0x9463,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c09,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:09 
28/03/2025,07:45:04,28/03/2025,04:12:10,8674886293973,0x9464,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c0a,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:10 
28/03/2025,07:45:05,28/03/2025,04:12:11,8674886293973,0x9465,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c0b,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:11 
28/03/2025,07:45:05,28/03/2025,04:12:12,8674886293973,0x9466,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c0c,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:12 
28/03/2025,07:45:06,28/03/2025,04:12:13,8674886293973,0x9467,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c0d,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:13 
28/03/2025,07:45:06,28/03/2025,04:12:14,8674886293973,0x9468,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0b,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c0e,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:14 
28/03/2025,07:45:07,28/03/2025,04:12:15,8674886293973,0x9469,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0b,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c0f,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:15 
28/03/2025,07:45:07,28/03/2025,04:12:16,8674886293973,0x946a,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c10,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:16 
28/03/2025,07:45:08,28/03/2025,04:12:17,8674886293973,0x946b,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c11,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:17 
28/03/2025,07:45:08,28/03/2025,04:12:18,8674886293973,0x946c,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c12,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:18 
28/03/2025,07:45:09,28/03/2025,04:12:19,8674886293973,0x946d,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c13,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:19 
28/03/2025,07:45:09,28/03/2025,04:12:20,8674886293973,0x946e,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c14,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:20 
28/03/2025,07:45:10,28/03/2025,04:12:21,8674886293973,0x946f,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c15,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:21 
28/03/2025,07:45:10,28/03/2025,04:12:22,8674886293973,0x9470,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c16,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:22 
28/03/2025,07:45:11,28/03/2025,04:12:23,8674886293973,0x9471,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c17,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:23 
28/03/2025,07:45:11,28/03/2025,04:12:24,8674886293973,0x9472,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c18,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:24 
28/03/2025,07:45:12,28/03/2025,04:12:25,8674886293973,0x9473,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c19,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:25 
28/03/2025,07:45:12,28/03/2025,04:12:26,8674886293973,0x9474,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c1a,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:26 
28/03/2025,07:45:13,28/03/2025,04:12:27,8674886293973,0x9475,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c1b,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:27 
28/03/2025,07:45:13,28/03/2025,04:12:28,8674886293973,0x9476,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c1c,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:28 
28/03/2025,07:45:14,28/03/2025,04:12:29,8674886293973,0x9477,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c1d,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:29 
28/03/2025,07:45:14,28/03/2025,04:12:30,8674886293973,0x9478,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c1e,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:30 
28/03/2025,07:45:15,28/03/2025,04:12:31,8674886293973,0x9479,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c1f,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:31 
28/03/2025,07:45:15,28/03/2025,04:12:32,8674886293973,0x947a,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c20,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:32 
28/03/2025,07:45:16,28/03/2025,04:12:33,8674886293973,0x947b,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c21,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:33 
28/03/2025,07:45:16,28/03/2025,04:12:34,8674886293973,0x947c,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c22,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:34 
28/03/2025,07:45:17,28/03/2025,04:12:35,8674886293973,0x947d,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c23,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:35 
28/03/2025,07:45:17,28/03/2025,04:12:36,8674886293973,0x947e,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c24,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:36 
28/03/2025,07:45:18,28/03/2025,04:12:37,8674886293973,0x947f,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c25,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:37 
28/03/2025,07:45:18,28/03/2025,04:12:38,8674886293973,0x9480,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c26,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:38 
28/03/2025,07:45:19,28/03/2025,04:12:39,8674886293973,0x9481,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c27,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:39 
28/03/2025,07:45:19,28/03/2025,04:12:40,8674886293973,0x9482,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c28,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:40 
28/03/2025,07:45:20,28/03/2025,04:12:41,8674886293973,0x9483,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c29,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:41 
28/03/2025,07:45:20,28/03/2025,04:12:42,8674886293973,0x9484,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c2a,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:42 
28/03/2025,07:45:21,28/03/2025,04:12:43,8674886293973,0x9485,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c2b,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:43 
28/03/2025,07:45:21,28/03/2025,04:12:44,8674886293973,0x9486,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c2c,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:44 
28/03/2025,07:45:22,28/03/2025,04:12:45,8674886293973,0x9487,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c2d,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:45 
28/03/2025,07:45:22,28/03/2025,04:12:46,8674886293973,0x9488,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c2e,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:46 
28/03/2025,07:45:23,28/03/2025,04:12:47,8674886293973,0x9489,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c2f,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:47 
28/03/2025,07:45:23,28/03/2025,04:12:48,8674886293973,0x948a,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c30,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:48 
28/03/2025,07:45:24,28/03/2025,04:12:49,8674886293973,0x948b,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11270,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c31,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:49 
28/03/2025,07:45:24,28/03/2025,04:12:50,8674886293973,0x948c,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11295,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c32,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:50 
28/03/2025,07:45:25,28/03/2025,04:12:51,8674886293973,0x948d,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11295,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c33,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:51 
28/03/2025,07:45:25,28/03/2025,04:12:52,8674886293973,0x948e,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11295,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c34,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:52 
28/03/2025,07:45:26,28/03/2025,04:12:53,8674886293973,0x948f,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11295,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c35,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:53 
28/03/2025,07:45:26,28/03/2025,04:12:54,8674886293973,0x9490,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11243,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c36,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:54 
28/03/2025,07:45:27,28/03/2025,04:12:56,8674886293973,0x9491,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11243,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c37,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 2.0, -, 2025-03-28 07:12:55 
28/03/2025,07:45:27,28/03/2025,04:12:56,8674886293973,0x9492,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11243,0,-,1,0,21,0c,-,0,0,152,0x0250,-23.323315,-51.189527,07e9031c070c37,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 0.0, -, 2025-03-28 07:12:55 
28/03/2025,07:45:28,28/03/2025,04:12:57,8674886293973,0x9493,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11243,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c39,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:57 
28/03/2025,07:45:28,28/03/2025,04:12:58,8674886293973,0x9494,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11243,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c3a,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:58 
28/03/2025,07:45:29,28/03/2025,04:12:59,8674886293973,0x9495,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11243,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070c3b,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:12:59 
28/03/2025,07:45:29,28/03/2025,04:13:00,8674886293973,0x9496,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11294,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070d00,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:13:00 
28/03/2025,07:45:30,28/03/2025,04:13:01,8674886293973,0x9497,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11294,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c070d01,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 07:13:01 
