Data Inclusão,Hora Inclusão,Data Evento,Hora Evento,IMEI,Sequência,Tipo Mensagem,Máscara,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,GNSS UTC Time,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On, Diferença dos tempos a partir do IGN, Diferença de tempos a partir do IGF, Time fix
19/03/2025,14:04:26,19/03/2025,17:04:28,8674886293973,0x39d6,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,52,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:04:28,19/03/2025,17:04:30,8674886293973,0x39d7,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,52,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:04:30,19/03/2025,17:04:32,8674886293973,0x39d8,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,52,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:04:32,19/03/2025,17:04:34,8674886293973,0x39d9,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,52,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:04:34,19/03/2025,17:04:36,8674886293973,0x39da,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,52,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:04:36,19/03/2025,17:04:38,8674886293973,0x39db,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,52,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:04:38,19/03/2025,17:04:40,8674886293973,0x39dc,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,52,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:04:40,19/03/2025,17:04:42,8674886293973,0x39dd,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,52,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:04:42,19/03/2025,17:04:44,8674886293973,0x39de,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,52,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:04:44,19/03/2025,17:04:46,8674886293973,0x39df,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,52,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:04:46,19/03/2025,17:04:48,8674886293973,0x39e0,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,52,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:04:48,19/03/2025,17:04:50,8674886293973,0x39e1,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,52,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:04:50,19/03/2025,17:04:52,8674886293973,0x39e2,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,52,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:04:52,19/03/2025,17:04:54,8674886293973,0x39e3,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,52,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:04:54,19/03/2025,17:04:56,8674886293973,0x39e4,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,52,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:04:56,19/03/2025,17:04:58,8674886293973,0x39e5,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:04:58,19/03/2025,17:05:00,8674886293973,0x39e6,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:05:00,19/03/2025,17:05:02,8674886293973,0x39e7,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:05:02,19/03/2025,17:05:04,8674886293973,0x39e8,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:05:04,19/03/2025,17:05:06,8674886293973,0x39e9,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:05:06,19/03/2025,17:05:08,8674886293973,0x39ea,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:05:08,19/03/2025,17:05:10,8674886293973,0x39eb,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:05:10,19/03/2025,17:05:12,8674886293973,0x39ec,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:05:13,19/03/2025,17:05:14,8674886293973,0x39ed,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:05:14,19/03/2025,17:05:16,8674886293973,0x39ee,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:05:16,19/03/2025,17:05:18,8674886293973,0x39ef,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:05:18,19/03/2025,17:05:20,8674886293973,0x39f0,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:05:20,19/03/2025,17:05:22,8674886293973,0x39f1,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:05:22,19/03/2025,17:05:24,8674886293973,0x39f2,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:05:24,19/03/2025,17:05:26,8674886293973,0x39f3,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:05:26,19/03/2025,17:05:28,8674886293973,0x39f4,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:05:28,19/03/2025,17:05:30,8674886293973,0x39f5,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:05:30,19/03/2025,17:05:32,8674886293973,0x39f6,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:05:32,19/03/2025,17:05:34,8674886293973,0x39f7,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:05:34,19/03/2025,17:05:36,8674886293973,0x39f8,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:05:36,19/03/2025,17:05:38,8674886293973,0x39f9,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:05:38,19/03/2025,17:05:40,8674886293973,0x39fa,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:05:40,19/03/2025,17:05:42,8674886293973,0x39fb,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:05:42,19/03/2025,17:05:44,8674886293973,0x39fc,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:05:44,19/03/2025,17:05:46,8674886293973,0x39fd,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:05:46,19/03/2025,17:05:48,8674886293973,0x39fe,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:05:48,19/03/2025,17:05:50,8674886293973,0x39ff,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:05:50,19/03/2025,17:05:52,8674886293973,0x3a00,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:05:52,19/03/2025,17:05:54,8674886293973,0x3a01,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:05:54,19/03/2025,17:05:56,8674886293973,0x3a02,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:05:56,19/03/2025,17:05:58,8674886293973,0x3a03,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:05:58,19/03/2025,17:06:00,8674886293973,0x3a04,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:06:00,19/03/2025,17:06:02,8674886293973,0x3a05,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:06:02,19/03/2025,17:06:04,8674886293973,0x3a06,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:06:04,19/03/2025,17:06:06,8674886293973,0x3a07,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:06:07,19/03/2025,17:06:08,8674886293973,0x3a08,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:06:08,19/03/2025,17:06:10,8674886293973,0x3a09,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:06:10,19/03/2025,17:06:12,8674886293973,0x3a0a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:06:12,19/03/2025,17:06:14,8674886293973,0x3a0b,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:06:14,19/03/2025,17:06:16,8674886293973,0x3a0c,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:06:16,,,,,HBD
19/03/2025,14:06:16,19/03/2025,17:06:18,8674886293973,0x3a0e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:06:18,19/03/2025,17:06:20,8674886293973,0x3a0f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:06:21,19/03/2025,17:06:22,8674886293973,0x3a10,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:06:22,19/03/2025,17:06:24,8674886293973,0x3a11,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:06:24,19/03/2025,17:06:26,8674886293973,0x3a12,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:06:26,19/03/2025,17:06:28,8674886293973,0x3a13,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:06:28,19/03/2025,17:06:30,8674886293973,0x3a14,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:06:30,19/03/2025,17:06:32,8674886293973,0x3a15,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:06:32,19/03/2025,17:06:34,8674886293973,0x3a16,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:06:34,19/03/2025,17:06:36,8674886293973,0x3a17,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:06:36,19/03/2025,17:06:38,8674886293973,0x3a18,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:06:38,19/03/2025,17:06:40,8674886293973,0x3a19,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:06:40,19/03/2025,17:06:42,8674886293973,0x3a1a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:06:43,19/03/2025,17:06:44,8674886293973,0x3a1b,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,53,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:06:45,19/03/2025,17:06:46,8674886293973,0x3a1c,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,54,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:06:46,19/03/2025,17:06:48,8674886293973,0x3a1d,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,54,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:06:48,19/03/2025,17:06:50,8674886293973,0x3a1e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,54,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:06:51,19/03/2025,17:06:52,8674886293973,0x3a1f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,54,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:06:52,19/03/2025,17:06:54,8674886293973,0x3a20,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,54,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:06:54,19/03/2025,17:06:56,8674886293973,0x3a21,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,54,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:06:56,19/03/2025,17:06:58,8674886293973,0x3a22,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,54,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:06:58,19/03/2025,17:07:00,8674886293973,0x3a23,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,54,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:07:00,19/03/2025,17:07:02,8674886293973,0x3a24,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,54,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:07:03,19/03/2025,17:07:04,8674886293973,0x3a25,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,54,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:07:04,19/03/2025,17:07:06,8674886293973,0x3a26,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,54,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:07:06,19/03/2025,17:07:08,8674886293973,0x3a27,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,54,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
