Data Inclusão,Hora Inclusão,Data Evento,Hora Evento,IMEI,Sequência,Tipo Mensagem,Máscara,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,GNSS UTC Time,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On, Diferença dos tempos a partir do IGN, Diferença de tempos a partir do IGF, Time fix
21/03/2025,08:01:20,21/03/2025,08:10:03,8674886293973,0x3266,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a03,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:03 
21/03/2025,08:01:20,21/03/2025,08:10:04,8674886293973,0x3267,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a04,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:04 
21/03/2025,08:01:21,21/03/2025,08:10:05,8674886293973,0x3268,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a05,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:05 
21/03/2025,08:01:21,21/03/2025,08:10:06,8674886293973,0x3269,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a06,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:06 
21/03/2025,08:01:22,21/03/2025,08:10:07,8674886293973,0x326a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a07,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:07 
21/03/2025,08:01:22,21/03/2025,08:10:08,8674886293973,0x326b,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a08,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:08 
21/03/2025,08:01:23,21/03/2025,08:10:09,8674886293973,0x326c,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a09,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:09 
21/03/2025,08:01:23,21/03/2025,08:10:10,8674886293973,0x326d,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a0a,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:10 
21/03/2025,08:01:24,21/03/2025,08:10:11,8674886293973,0x326e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a0b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:11 
21/03/2025,08:01:24,21/03/2025,08:10:12,8674886293973,0x326f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a0c,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:12 
21/03/2025,08:01:25,21/03/2025,08:10:13,8674886293973,0x3270,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a0d,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:13 
21/03/2025,08:01:25,21/03/2025,08:10:14,8674886293973,0x3271,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a0e,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:14 
21/03/2025,08:01:26,21/03/2025,08:10:15,8674886293973,0x3272,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a0f,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:15 
21/03/2025,08:01:26,21/03/2025,08:10:16,8674886293973,0x3273,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a10,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:16 
21/03/2025,08:01:27,21/03/2025,08:10:17,8674886293973,0x3274,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a11,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:17 
21/03/2025,08:01:27,21/03/2025,08:10:18,8674886293973,0x3275,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a12,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:18 
21/03/2025,08:01:28,21/03/2025,08:10:19,8674886293973,0x3276,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a13,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:19 
21/03/2025,08:01:28,21/03/2025,08:10:20,8674886293973,0x3277,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a14,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:20 
21/03/2025,08:01:29,21/03/2025,08:10:21,8674886293973,0x3278,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a15,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:21 
21/03/2025,08:01:29,21/03/2025,08:10:22,8674886293973,0x3279,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a16,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:22 
21/03/2025,08:01:30,21/03/2025,08:10:23,8674886293973,0x327a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a17,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:23 
21/03/2025,08:01:30,21/03/2025,08:10:24,8674886293973,0x327b,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a18,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:24 
21/03/2025,08:01:31,21/03/2025,08:10:25,8674886293973,0x327c,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a19,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:25 
21/03/2025,08:01:31,21/03/2025,08:10:26,8674886293973,0x327d,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a1a,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:26 
21/03/2025,08:01:32,21/03/2025,08:10:27,8674886293973,0x327e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a1b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:27 
21/03/2025,08:01:33,21/03/2025,08:10:28,8674886293973,0x327f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a1c,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:28 
21/03/2025,08:01:33,21/03/2025,08:10:29,8674886293973,0x3280,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a1d,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:29 
21/03/2025,08:01:34,21/03/2025,08:10:30,8674886293973,0x3281,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a1e,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:30 
21/03/2025,08:01:35,21/03/2025,08:10:31,8674886293973,0x3282,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a1f,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:31 
21/03/2025,08:01:36,21/03/2025,08:10:32,8674886293973,0x3283,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a20,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:32 
21/03/2025,08:01:36,21/03/2025,08:10:33,8674886293973,0x3284,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a21,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:33 
21/03/2025,08:01:37,21/03/2025,08:10:34,8674886293973,0x3285,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a22,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:34 
21/03/2025,08:01:37,21/03/2025,08:10:35,8674886293973,0x3286,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a23,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:35 
21/03/2025,08:01:38,21/03/2025,08:10:36,8674886293973,0x3287,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a24,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:36 
21/03/2025,08:01:38,21/03/2025,08:10:37,8674886293973,0x3288,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a25,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:37 
21/03/2025,08:01:39,21/03/2025,08:10:38,8674886293973,0x3289,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a26,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:38 
21/03/2025,08:01:39,21/03/2025,08:10:39,8674886293973,0x328a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a27,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:39 
21/03/2025,08:01:40,21/03/2025,08:10:40,8674886293973,0x328b,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a28,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:40 
21/03/2025,08:01:40,21/03/2025,08:10:41,8674886293973,0x328c,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a29,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:41 
21/03/2025,08:01:41,21/03/2025,08:10:42,8674886293973,0x328d,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a2a,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:42 
21/03/2025,08:01:41,21/03/2025,08:10:43,8674886293973,0x328e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a2b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:43 
21/03/2025,08:01:42,21/03/2025,08:10:44,8674886293973,0x328f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a2c,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:44 
21/03/2025,08:01:42,21/03/2025,08:10:45,8674886293973,0x3290,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a2d,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:45 
21/03/2025,08:01:43,21/03/2025,08:10:46,8674886293973,0x3291,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a2e,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:46 
21/03/2025,08:01:43,21/03/2025,08:10:47,8674886293973,0x3292,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a2f,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:47 
21/03/2025,08:01:44,21/03/2025,08:10:49,8674886293973,0x3293,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a30,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 2.0, -, 2025-03-21 08:10:48 
21/03/2025,08:01:44,21/03/2025,08:10:50,8674886293973,0x3294,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a31,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:49 
21/03/2025,08:01:45,21/03/2025,08:10:51,8674886293973,0x3295,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a32,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:50 
21/03/2025,08:01:45,21/03/2025,08:10:52,8674886293973,0x3296,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a33,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:51 
21/03/2025,08:01:46,21/03/2025,08:10:53,8674886293973,0x3297,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a34,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:52 
21/03/2025,08:01:46,21/03/2025,08:10:54,8674886293973,0x3298,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a35,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:53 
21/03/2025,08:01:47,21/03/2025,08:10:55,8674886293973,0x3299,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a36,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:54 
21/03/2025,08:01:47,21/03/2025,08:10:56,8674886293973,0x329a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a37,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:55 
21/03/2025,08:01:48,21/03/2025,08:10:57,8674886293973,0x329b,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a38,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:56 
21/03/2025,08:01:48,21/03/2025,08:10:58,8674886293973,0x329c,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a39,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:57 
21/03/2025,08:01:49,21/03/2025,08:10:59,8674886293973,0x329d,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a3a,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:58 
21/03/2025,08:01:49,21/03/2025,08:11:00,8674886293973,0x329e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080a3b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:10:59 
21/03/2025,08:01:50,21/03/2025,08:11:01,8674886293973,0x329f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080b00,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:11:00 
21/03/2025,08:01:50,21/03/2025,08:11:02,8674886293973,0x32a0,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080b02,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:11:02 
21/03/2025,08:01:51,21/03/2025,08:11:03,8674886293973,0x32a1,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080b03,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:11:03 
21/03/2025,08:01:52,21/03/2025,08:11:04,8674886293973,0x32a2,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080b04,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:11:04 
21/03/2025,08:01:52,21/03/2025,08:11:05,8674886293973,0x32a3,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080b05,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:11:05 
21/03/2025,08:01:53,21/03/2025,08:11:06,8674886293973,0x32a4,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080b06,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:11:06 
21/03/2025,08:01:54,21/03/2025,08:11:07,8674886293973,0x32a5,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080b07,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:11:07 
21/03/2025,08:01:56,21/03/2025,08:11:08,8674886293973,0x32a6,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080b08,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:11:08 
21/03/2025,08:01:56,21/03/2025,08:11:09,8674886293973,0x32a7,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080b09,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:11:09 
21/03/2025,08:01:57,21/03/2025,08:11:10,8674886293973,0x32a8,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080b0a,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:11:10 
21/03/2025,08:01:57,21/03/2025,08:11:11,8674886293973,0x32a9,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080b0b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:11:11 
21/03/2025,08:01:58,21/03/2025,08:11:12,8674886293973,0x32aa,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080b0c,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:11:12 
21/03/2025,08:01:58,21/03/2025,08:11:13,8674886293973,0x32ab,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080b0d,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:11:13 
21/03/2025,08:01:59,21/03/2025,08:11:14,8674886293973,0x32ac,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080b0e,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:11:14 
21/03/2025,08:01:59,21/03/2025,08:11:15,8674886293973,0x32ad,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315080b0f,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:11:15 
